,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,30.76923076923077,0.0
2,0.0,0.0,0.0,0.0,42.30769230769231,0.0
3,0.0,0.0,0.0,0.0,51.006711409395976,0.0
4,0.0,0.0,0.0,0.0,54.285714285714285,0.0
5,0.0,0.0,0.0,0.0,57.21649484536082,0.0
6,0.0,0.0,0.0,0.0,58.252427184466015,0.0
7,0.0,0.0,0.0,0.0,62.301587301587304,0.0
8,0.0,6.451612903225806,0.0,0.0,64.15770609318996,0.0
9,0.0,5.787781350482315,0.0,0.0,64.95176848874597,0.0
10,0.0,5.487804878048781,0.0,0.0,65.54878048780488,0.0
11,0.0,5.142857142857142,0.0,0.0,65.71428571428571,0.0
12,0.0,6.094182825484765,0.0,0.0,66.20498614958449,0.0
13,0.0,5.7441253263707575,0.0,0.0,66.57963446475196,0.0
14,0.0,8.009708737864079,0.0,0.0,66.99029126213593,0.0
15,0.0,8.551068883610451,0.0,0.0,67.6959619952494,0.0
16,0.0,8.96551724137931,0.0,0.0,68.27586206896552,0.0
17,0.0,8.88382687927107,0.0,0.0,68.3371298405467,0.0
18,0.0,8.74439461883408,0.0,0.0,68.60986547085201,0.0
19,0.0,8.609271523178808,0.0,0.0,68.87417218543047,0.0
