,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,100.0
1,0.0,0.0,50.0,50.0,0.0,50.0
2,0.0,0.0,96.29629629629629,96.29629629629629,0.0,3.7037037037037033
3,98.3705491852746,98.3705491852746,99.03439951719976,99.03439951719976,0.0,0.9656004828002415
4,98.79302637460884,98.79302637460884,81.40366562360303,81.40366562360303,0.0,18.59633437639696
5,98.88659793814433,98.88659793814433,76.16494845360825,76.16494845360825,0.0,23.835051546391753
6,98.92984542211653,98.92984542211653,73.36504161712247,73.36504161712247,0.0,26.634958382877528
7,98.94900739587388,98.94900739587388,72.09030751265084,72.09030751265084,0.0,27.909692487349165
8,98.950233281493,98.950233281493,72.00622083981337,72.00622083981337,0.0,27.993779160186627
9,98.95064127477653,98.95064127477653,71.9782355227361,71.9782355227361,0.0,28.021764477263893
10,98.95104895104895,98.95104895104895,71.95027195027195,71.95027195027195,0.0,28.049728049728053
11,98.9514563106796,98.9514563106796,71.96116504854369,71.96116504854369,0.0,28.03883495145631
