,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,100.0,100.0,0.0,0.0
1,0.0,19.78021978021978,100.0,100.0,0.0,0.0
2,0.0,35.96491228070175,100.0,100.0,0.0,0.0
3,0.0,40.65040650406504,100.0,100.0,0.0,0.0
4,0.0,40.76923076923077,100.0,100.0,0.0,0.0
5,0.0,40.458015267175576,100.0,100.0,0.0,0.0
6,0.0,45.07042253521127,100.0,100.0,0.0,0.0
7,0.0,47.2972972972973,100.0,100.0,0.0,0.0
8,0.0,49.01960784313725,100.0,100.0,0.0,0.0
9,0.0,50.63291139240506,100.0,100.0,0.0,0.0
10,0.0,51.24999999999999,100.0,100.0,0.0,0.0
11,0.0,50.931677018633536,100.0,100.0,0.0,0.0
12,0.0,51.533742331288344,100.0,100.0,0.0,0.0
13,0.0,51.829268292682926,100.0,100.0,0.0,0.0
14,0.0,52.121212121212125,100.0,100.0,0.0,0.0
