,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,100.0,0.0,87.5,18.75
1,0.0,63.26530612244898,100.0,0.0,91.83673469387756,61.224489795918366
2,0.0,71.875,100.0,0.0,85.9375,59.375
3,0.0,78.82352941176471,100.0,0.0,85.88235294117646,65.88235294117646
4,0.0,82.52427184466019,100.0,0.0,81.55339805825243,65.0485436893204
5,0.0,86.66666666666667,100.0,0.0,77.77777777777779,64.44444444444444
6,0.0,88.46153846153845,100.0,0.0,73.71794871794873,62.17948717948718
7,0.0,89.41176470588236,100.0,0.0,71.76470588235294,61.1764705882353
8,0.0,90.10989010989012,100.0,0.0,68.68131868131869,58.791208791208796
9,0.0,90.52631578947368,100.0,0.0,66.84210526315789,57.36842105263158
10,0.0,91.13300492610837,100.0,0.0,64.03940886699507,55.172413793103445
11,0.0,91.66666666666666,100.0,0.0,61.57407407407407,53.24074074074075
12,0.0,92.07048458149781,100.0,0.0,59.03083700440529,51.10132158590308
13,0.0,92.46861924686193,100.0,0.0,56.48535564853556,48.95397489539749
14,0.0,92.65306122448979,100.0,0.0,55.10204081632652,47.755102040816325
15,0.0,92.7710843373494,100.0,0.0,54.21686746987952,46.98795180722892
16,0.0,92.4,100.0,0.0,54.0,46.800000000000004
