,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,100.0,0.0,0.0,0.0,0.0
1,0.0,100.0,0.0,0.0,0.0,0.0
2,0.0,93.65079365079364,0.0,0.0,0.0,0.0
3,0.0,92.10526315789474,0.0,0.0,0.0,0.0
4,0.0,85.56149732620321,0.0,0.0,0.0,0.0
5,0.0,81.44329896907216,0.0,0.0,0.0,0.0
6,0.0,77.36842105263158,0.0,0.0,0.0,0.0
7,0.0,81.6631130063966,0.0,0.0,0.0,0.0
8,0.0,84.53237410071942,0.0,0.0,0.0,0.0
9,0.0,86.30573248407643,0.0,0.0,0.0,0.0
10,0.0,87.5,0.0,0.0,0.0,0.0
11,0.0,88.10511756569848,0.0,0.0,0.0,0.0
12,0.0,88.68421052631578,0.0,0.0,0.0,0.0
13,0.0,85.98726114649682,0.0,0.0,0.0,0.0
14,0.0,83.95522388059702,0.0,0.0,0.0,0.0
15,0.0,83.53960396039604,0.0,0.0,0.0,0.0
