,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,50.0,0.0,0.0,0.0
1,0.0,0.0,64.0,2.0,0.0,0.0
2,0.0,0.0,67.27272727272727,1.8181818181818181,0.0,0.0
3,0.0,0.0,63.23529411764706,1.4705882352941175,0.0,0.0
4,0.0,0.0,62.66666666666667,1.3333333333333335,0.0,0.0
5,0.0,0.0,67.05882352941175,3.5294117647058822,0.0,0.0
6,0.0,0.0,69.56521739130434,4.3478260869565215,0.0,0.0
7,0.0,0.0,70.83333333333334,5.208333333333334,0.0,0.0
8,0.0,0.0,70.70707070707071,5.05050505050505,0.0,0.0
9,0.0,0.0,69.6078431372549,4.901960784313726,0.0,0.0
10,0.0,0.0,70.9090909090909,4.545454545454546,0.0,0.0
11,0.0,0.0,71.55172413793103,6.0344827586206895,0.0,0.0
12,0.0,0.8547008547008548,70.94017094017094,5.982905982905983,0.0,0.0
13,0.0,2.5,71.66666666666667,6.666666666666667,0.0,0.0
14,4.0,6.4,71.2,7.199999999999999,0.0,0.0
15,3.937007874015748,7.874015748031496,71.65354330708661,7.086614173228346,0.0,0.0
16,4.477611940298507,12.686567164179104,73.13432835820896,7.462686567164178,0.0,0.0
17,4.225352112676056,15.492957746478872,74.64788732394366,8.450704225352112,0.0,0.0
18,4.10958904109589,17.123287671232877,75.34246575342466,8.21917808219178,0.0,0.0
19,3.9473684210526314,18.421052631578945,76.31578947368422,7.894736842105263,0.0,0.0
20,3.821656050955414,21.019108280254777,77.07006369426752,8.280254777070063,0.0,0.0
21,3.75,22.5,77.5,8.125,0.0,0.0
22,3.7267080745341614,22.36024844720497,77.63975155279503,8.074534161490684,0.0,0.0
23,3.7037037037037033,22.22222222222222,77.77777777777779,8.024691358024691,0.0,0.0
