,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,100.0,100.0,0.0,0.0
1,0.0,0.0,96.0,100.0,4.0,0.0
2,0.0,0.0,83.33333333333334,100.0,17.77777777777778,0.0
3,0.0,0.0,83.49514563106796,100.0,17.475728155339805,0.0
4,0.0,0.0,82.2429906542056,100.0,18.69158878504673,0.0
5,0.0,0.0,79.46428571428571,100.0,21.428571428571427,0.0
6,0.0,0.0,78.63247863247864,100.0,22.22222222222222,0.0
7,0.0,0.0,77.5,100.0,24.166666666666668,0.0
8,0.0,0.0,77.68595041322314,100.0,23.96694214876033,0.0
9,0.0,0.0,77.60000000000001,100.0,24.0,0.0
10,0.0,0.0,76.98412698412699,100.0,24.6031746031746,0.0
11,0.0,0.0,76.37795275590551,100.0,25.196850393700785,0.0
12,0.0,0.0,75.1937984496124,100.0,26.356589147286826,0.0
13,0.0,0.0,75.38461538461539,100.0,26.153846153846157,0.0
14,0.0,0.0,75.57251908396947,100.0,25.954198473282442,0.0
15,0.0,0.0,75.75757575757575,100.0,25.757575757575758,0.0
16,0.0,0.0,75.93984962406014,100.0,25.563909774436087,0.0
17,0.0,0.0,76.64233576642336,100.0,24.817518248175183,0.0
18,0.0,0.0,76.08695652173914,100.0,25.36231884057971,0.0
19,0.0,0.0,75.53956834532374,100.0,25.899280575539567,0.0
20,0.0,0.0,75.71428571428571,100.0,25.71428571428571,0.0
21,0.0,0.0,75.177304964539,100.0,26.24113475177305,0.0
22,0.0,0.0,75.35211267605634,100.0,26.056338028169012,0.0
23,0.0,0.0,75.0,100.0,26.38888888888889,0.0
24,0.0,0.0,75.51020408163265,100.0,25.850340136054424,0.0
25,0.0,0.0,74.66666666666667,100.0,26.666666666666668,0.0
26,0.0,0.0,74.83443708609272,100.0,26.490066225165563,0.0
27,0.0,0.0,75.0,100.0,26.31578947368421,0.0
28,0.0,0.0,74.50980392156863,100.0,26.797385620915033,0.0
29,0.0,0.0,74.67532467532467,100.0,26.623376623376622,0.0
30,0.0,0.0,74.83870967741936,100.0,26.451612903225808,0.0
31,0.0,0.0,75.15923566878982,100.0,26.751592356687897,0.0
32,0.0,0.0,75.31645569620254,100.0,26.582278481012654,0.0
33,0.0,0.0,75.47169811320755,100.0,26.41509433962264,0.0
34,0.0,0.0,74.53416149068323,100.0,27.32919254658385,0.0
35,0.0,0.0,73.61963190184049,100.0,28.22085889570552,0.0
36,0.0,0.0,73.17073170731707,100.0,28.65853658536585,0.0
37,0.0,0.0,73.33333333333333,100.0,28.484848484848484,0.0
