,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,96.7032967032967
wrangler_23,100.0,98.9010989010989
wrangler_16,100.0,1.098901098901099
gb_23,100.0,100.0
gb_16,55.172413793103445,62.637362637362635
