,TPR,FPR
gb,0.0,0.0
gb_ipw,98.98989898989899,18.287037037037038
wrangler_23,25.252525252525253,13.88888888888889
wrangler_16,0.0,1.3888888888888888
gb_23,0.0,0.0
gb_16,0.0,0.0
