,TPR,FPR
gb,87.17948717948718,84.39450686641698
gb_ipw,99.14529914529915,100.0
wrangler_23,0.0,0.0
wrangler_16,0.0,0.0
gb_23,60.68376068376068,57.05368289637953
gb_16,47.863247863247864,23.72034956304619
