,TPR,FPR
gb,0.0,0.0
gb_ipw,83.87096774193549,91.66666666666667
wrangler_23,3.225806451612903,0.0
wrangler_16,0.0,0.0
gb_23,0.0,0.0
gb_16,3.225806451612903,38.888888888888886
