,TPR,FPR
gb,69.66292134831461,0.0
gb_ipw,69.66292134831461,0.0
wrangler_23,1.1235955056179776,0.26109660574412535
wrangler_16,0.0,0.0
gb_23,100.0,100.0
gb_16,100.0,100.0
