,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,99.38650306748467
wrangler_23,100.0,100.0
wrangler_16,100.0,100.0
gb_23,94.73684210526316,20.858895705521473
gb_16,0.0,0.0
