,TPR,FPR
gb,0.0,0.0
gb_ipw,0.0,0.0
wrangler_23,94.11764705882354,100.0
wrangler_16,29.41176470588235,0.0
gb_23,94.11764705882354,100.0
gb_16,94.11764705882354,100.0
