,TPR,FPR
gb,30.0,0.0
gb_ipw,100.0,90.69767441860465
wrangler_23,100.0,90.69767441860465
wrangler_16,0.0,0.0
gb_23,100.0,90.69767441860465
gb_16,100.0,90.69767441860465
