,TPR,FPR
gb,100.0,27.87878787878788
gb_ipw,100.0,29.09090909090909
wrangler_23,100.0,100.0
wrangler_16,100.0,77.57575757575758
gb_23,0.0,22.424242424242426
gb_16,100.0,100.0
