,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,17.24137931034483
wrangler_23,0.0,0.0
wrangler_16,27.272727272727273,9.195402298850574
gb_23,0.0,1.1494252873563218
gb_16,100.0,100.0
