,TPR,FPR
gb,45.0,4.242424242424242
gb_ipw,100.0,100.0
wrangler_23,0.0,0.6060606060606061
wrangler_16,0.0,0.0
gb_23,70.0,70.3030303030303
gb_16,100.0,76.96969696969697
