,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,71.67630057803468
wrangler_23,65.0,42.774566473988436
wrangler_16,100.0,100.0
gb_23,45.0,32.947976878612714
gb_16,0.0,0.0
