,TPR,FPR
gb,0.0,0.0
gb_ipw,67.85714285714286,74.58628841607565
wrangler_23,0.0,0.0
wrangler_16,0.0,0.0
gb_23,58.92857142857143,48.226950354609926
gb_16,28.571428571428573,42.671394799054376
