,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,15.420023014959725
wrangler_23,99.0,87.68699654775604
wrangler_16,0.0,0.0
gb_23,28.0,4.027617951668584
gb_16,0.0,0.0
