,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,10.365853658536585
wrangler_23,100.0,92.07317073170732
wrangler_16,10.526315789473685,0.0
gb_23,100.0,92.07317073170732
gb_16,0.0,0.0
