,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,4.25531914893617
wrangler_23,100.0,100.0
wrangler_16,100.0,84.19452887537994
gb_23,100.0,84.19452887537994
gb_16,100.0,84.19452887537994
