,TPR,FPR
gb,0.0,0.0
gb_ipw,68.42105263157895,4.848484848484849
wrangler_23,100.0,100.0
wrangler_16,100.0,100.0
gb_23,100.0,92.72727272727273
gb_16,100.0,7.2727272727272725
