,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,89.0909090909091
wrangler_23,100.0,57.27272727272727
wrangler_16,100.0,57.27272727272727
gb_23,0.0,0.0
gb_16,0.0,0.0
