,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,97.43589743589743
wrangler_23,100.0,100.0
wrangler_16,100.0,100.0
gb_23,100.0,8.333333333333334
gb_16,100.0,48.07692307692308
