,TPR,FPR
gb,70.0,3.0303030303030303
gb_ipw,70.0,3.0303030303030303
wrangler_23,100.0,100.0
wrangler_16,100.0,100.0
gb_23,100.0,98.78787878787878
gb_16,0.0,0.0
