,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,95.61797752808988
wrangler_23,82.52427184466019,75.28089887640449
wrangler_16,25.24271844660194,30.56179775280899
gb_23,43.689320388349515,0.2247191011235955
gb_16,35.922330097087375,0.5617977528089888
