,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,100.0
wrangler_23,37.142857142857146,0.0
wrangler_16,17.142857142857142,0.0
gb_23,26.666666666666668,0.0
gb_16,0.0,0.0
