,TPR,FPR
gb,0.0,0.0
gb_ipw,68.0,31.902552204176335
wrangler_23,68.0,100.0
wrangler_16,68.0,100.0
gb_23,47.0,83.75870069605568
gb_16,44.0,73.78190255220417
