,TPR,FPR
gb,0.0,0.0
gb_ipw,98.07692307692308,97.74774774774775
wrangler_23,100.0,77.02702702702703
wrangler_16,30.76923076923077,8.558558558558559
gb_23,0.0,0.0
gb_16,0.0,0.0
