,TPR,FPR
gb,0.0,0.0
gb_ipw,15.384615384615385,1.3513513513513513
wrangler_23,100.0,100.0
wrangler_16,100.0,97.74774774774775
gb_23,3.8461538461538463,0.0
gb_16,0.0,0.0
