,TPR,FPR
gb,100.0,83.80952380952381
gb_ipw,100.0,93.33333333333333
wrangler_23,75.0,0.0
wrangler_16,75.0,0.0
gb_23,100.0,60.95238095238095
gb_16,0.0,0.0
