,TPR,FPR
gb,100.0,95.32710280373831
gb_ipw,100.0,95.32710280373831
wrangler_23,87.5,71.02803738317758
wrangler_16,0.0,0.0
gb_23,100.0,100.0
gb_16,0.0,0.0
