,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,99.42196531791907
wrangler_23,0.0,0.0
wrangler_16,25.0,34.104046242774565
gb_23,0.0,0.0
gb_16,0.0,27.745664739884393
