,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,98.14385150812065
wrangler_23,100.0,92.80742459396751
wrangler_16,100.0,92.80742459396751
gb_23,100.0,92.5754060324826
gb_16,100.0,100.0
