,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,98.08917197452229
wrangler_23,100.0,100.0
wrangler_16,100.0,100.0
gb_23,100.0,100.0
gb_16,94.73684210526316,3.821656050955414
