,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,92.94117647058823
wrangler_23,100.0,94.11764705882354
wrangler_16,100.0,94.11764705882354
gb_23,0.0,0.0
gb_16,100.0,94.11764705882354
