,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,98.18181818181819
wrangler_23,100.0,80.45454545454545
wrangler_16,100.0,80.45454545454545
gb_23,100.0,100.0
gb_16,100.0,100.0
