,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,99.08675799086758
wrangler_23,100.0,60.730593607305934
wrangler_16,100.0,21.91780821917808
gb_23,0.0,0.0
gb_16,100.0,100.0
