,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,98.42602308499475
wrangler_23,0.0,0.0
wrangler_16,99.0909090909091,21.091290661070303
gb_23,100.0,94.9632738719832
gb_16,0.0,0.0
