,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,29.921259842519685
wrangler_23,0.0,21.25984251968504
wrangler_16,0.0,0.0
gb_23,0.0,0.0
gb_16,13.333333333333334,21.25984251968504
