,TPR,FPR
gb,0.0,13.496932515337424
gb_ipw,90.0,14.110429447852761
wrangler_23,100.0,100.0
wrangler_16,100.0,86.50306748466258
gb_23,100.0,100.0
gb_16,100.0,100.0
