,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,2.083333333333333,0.0,0.0,0.0
1,0.0,0.0,1.9313304721030045,0.0,0.0,0.0
2,0.0,0.0,1.7751479289940828,0.0,0.0,0.0
3,0.0,0.0,1.768172888015717,0.0,0.0,0.0
4,0.0,0.0,1.7647058823529411,0.0,0.0,0.0
5,0.0,0.0,1.7077798861480076,0.0,0.0,0.0
6,0.0,0.0,1.3254786450662739,0.0,0.0,0.0
7,0.0,0.0,1.196808510638298,0.0,0.0,0.0
8,0.0,0.0,1.1320754716981132,0.0,0.0,0.0
9,0.0,0.0,1.0650887573964496,0.0,0.0,0.0
10,0.0,0.0,1.0526315789473684,0.0,0.0,0.0
