,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,100.0
1,0.0,0.0,0.0,0.0,0.0,100.0
2,0.0,0.0,0.0,0.0,0.0,100.0
3,0.0,20.0,0.0,0.0,0.0,100.0
4,0.0,33.33333333333333,0.0,0.0,0.0,100.0
5,0.0,42.857142857142854,0.0,0.0,0.0,100.0
6,0.0,50.0,0.0,0.0,0.0,100.0
7,0.0,55.55555555555556,0.0,0.0,0.0,100.0
8,0.0,60.0,0.0,0.0,0.0,100.0
9,0.0,63.63636363636363,0.0,0.0,0.0,100.0
10,0.0,66.66666666666666,0.0,0.0,0.0,100.0
11,0.0,69.23076923076923,0.0,0.0,0.0,100.0
12,0.0,71.42857142857143,0.0,0.0,0.0,100.0
13,0.0,73.33333333333333,0.0,0.0,0.0,100.0
14,0.0,75.0,0.0,0.0,0.0,100.0
15,0.0,76.47058823529412,0.0,0.0,0.0,100.0
16,0.0,77.77777777777779,0.0,0.0,0.0,100.0
17,0.0,80.95238095238095,0.0,0.0,0.0,100.0
18,0.0,77.27272727272727,0.0,0.0,0.0,100.0
19,0.0,78.26086956521739,0.0,0.0,0.0,100.0
20,0.0,79.16666666666666,0.0,0.0,0.0,100.0
21,0.0,76.0,0.0,0.0,0.0,100.0
22,0.0,76.92307692307693,0.0,0.0,0.0,100.0
23,0.0,78.57142857142857,0.0,0.0,0.0,100.0
24,0.0,79.3103448275862,0.0,0.0,0.0,100.0
25,0.0,80.64516129032258,0.0,0.0,0.0,100.0
26,0.0,81.25,0.0,0.0,0.0,100.0
27,0.0,78.78787878787878,0.0,0.0,0.0,100.0
28,0.0,79.41176470588235,0.0,0.0,0.0,100.0
29,0.0,80.0,0.0,0.0,0.0,100.0
30,0.0,80.55555555555556,0.0,0.0,0.0,100.0
31,0.0,81.08108108108108,0.0,0.0,0.0,100.0
32,0.0,81.57894736842105,0.0,0.0,0.0,100.0
33,0.0,82.05128205128204,0.0,0.0,0.0,100.0
34,0.0,80.0,0.0,0.0,0.0,100.0
35,0.0,80.48780487804879,0.0,0.0,0.0,100.0
36,0.0,78.57142857142857,0.0,0.0,0.0,100.0
37,0.0,79.06976744186046,0.0,0.0,0.0,100.0
38,0.0,79.54545454545455,0.0,0.0,0.0,100.0
39,0.0,77.77777777777779,0.0,0.0,0.0,100.0
40,0.0,78.26086956521739,0.0,0.0,0.0,100.0
41,0.0,77.08333333333334,0.0,0.0,0.0,100.0
42,0.0,77.55102040816327,0.0,0.0,0.0,100.0
43,0.0,78.43137254901961,0.0,0.0,0.0,100.0
44,0.0,76.92307692307693,0.0,0.0,0.0,100.0
45,0.0,77.35849056603774,0.0,0.0,0.0,100.0
46,0.0,75.92592592592592,0.0,0.0,0.0,100.0
47,0.0,74.54545454545455,0.0,0.0,0.0,100.0
48,0.0,73.21428571428571,0.0,0.0,0.0,100.0
49,0.0,73.68421052631578,0.0,0.0,0.0,100.0
50,0.0,74.13793103448276,0.0,0.0,0.0,100.0
51,0.0,72.88135593220339,0.0,0.0,0.0,100.0
52,0.0,74.19354838709677,0.0,0.0,0.0,100.0
53,0.0,74.60317460317461,0.0,0.0,0.0,100.0
54,0.0,73.4375,0.0,0.0,0.0,100.0
55,0.0,72.3076923076923,0.0,0.0,0.0,100.0
56,0.0,71.64179104477611,0.0,0.0,0.0,100.0
57,0.0,70.58823529411765,0.0,0.0,0.0,100.0
58,0.0,69.56521739130434,0.0,0.0,0.0,100.0
59,0.0,68.57142857142857,0.0,0.0,0.0,100.0
60,0.0,67.6056338028169,0.0,0.0,0.0,100.0
61,0.0,65.75342465753424,0.0,0.0,0.0,100.0
62,0.0,64.86486486486487,0.0,0.0,0.0,100.0
63,0.0,64.0,0.0,0.0,0.0,100.0
64,0.0,63.1578947368421,0.0,0.0,0.0,100.0
65,0.0,62.33766233766234,0.0,0.0,0.0,100.0
66,0.0,61.53846153846154,0.0,0.0,0.0,100.0
67,0.0,60.75949367088608,0.0,0.0,0.0,100.0
68,0.0,60.0,0.0,0.0,0.0,100.0
69,0.0,59.25925925925925,0.0,0.0,0.0,100.0
70,0.0,58.536585365853654,0.0,0.0,0.0,100.0
71,0.0,57.831325301204814,0.0,0.0,0.0,100.0
72,0.0,57.14285714285714,0.0,0.0,0.0,100.0
73,0.0,56.470588235294116,0.0,0.0,0.0,100.0
