,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,100.0,0.0
1,0.0,0.0,0.0,0.0,100.0,0.0
2,0.0,3.3333333333333335,0.0,0.0,100.0,0.0
3,0.0,9.090909090909092,0.0,0.0,100.0,0.0
4,0.0,11.428571428571429,0.0,0.0,100.0,0.0
5,0.0,11.627906976744185,0.0,0.0,100.0,0.0
6,0.0,10.869565217391305,0.0,0.0,100.0,0.0
7,0.0,15.384615384615385,0.0,0.0,100.0,0.0
8,0.0,16.94915254237288,0.0,0.0,100.0,0.0
9,0.0,19.047619047619047,0.0,0.0,100.0,0.0
10,0.0,20.0,0.0,0.0,100.0,0.0
11,0.0,22.388059701492537,0.0,0.0,100.0,0.0
12,0.0,24.637681159420293,0.0,0.0,100.0,0.0
13,0.0,25.675675675675674,0.0,0.0,100.0,0.0
14,0.0,26.666666666666668,0.0,0.0,100.0,0.0
15,0.0,27.27272727272727,0.0,0.0,100.0,0.0
16,0.0,26.923076923076923,0.0,0.0,100.0,0.0
17,0.0,26.582278481012654,0.0,0.0,100.0,0.0
18,0.0,27.500000000000004,0.0,0.0,100.0,0.0
19,0.0,28.39506172839506,0.0,0.0,100.0,0.0
20,0.0,29.411764705882355,0.0,0.0,100.0,0.0
21,0.0,30.23255813953488,0.0,0.0,100.0,0.0
22,0.0,29.88505747126437,0.0,0.0,100.0,0.0
23,0.0,30.337078651685395,0.0,0.0,100.0,0.0
24,0.0,30.0,0.0,0.0,100.0,0.0
25,0.0,29.67032967032967,0.0,0.0,100.0,0.0
26,0.0,29.03225806451613,0.0,0.0,100.0,0.0
27,0.0,28.125,0.0,0.0,100.0,0.0
28,0.0,27.835051546391753,0.0,0.0,100.0,0.0
29,0.0,27.27272727272727,0.0,0.0,100.0,0.0
30,0.0,27.0,0.0,0.0,100.0,0.0
31,0.0,26.732673267326735,0.0,0.0,100.0,0.0
32,0.0,26.47058823529412,0.0,0.0,100.0,0.0
33,0.0,26.21359223300971,0.0,0.0,100.0,0.0
34,0.0,25.961538461538463,0.0,0.0,100.0,0.0
35,0.0,25.71428571428571,0.0,0.0,100.0,0.0
36,0.0,25.233644859813083,0.0,0.0,100.0,0.0
37,0.0,25.0,0.0,0.0,100.0,0.0
38,0.0,24.770642201834864,0.0,0.0,100.0,0.0
39,0.0,24.545454545454547,0.0,0.0,100.0,0.0
40,0.0,24.324324324324326,0.0,0.0,100.0,0.0
