,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,10.0,0.0,0.0,0.0,0.0
5,0.0,28.205128205128204,0.0,0.0,0.0,0.0
6,0.0,24.444444444444443,0.0,0.0,0.0,0.0
7,0.0,20.754716981132077,0.0,0.0,0.0,0.0
8,0.0,18.0327868852459,0.0,0.0,0.0,0.0
9,0.0,17.1875,0.0,0.0,0.0,0.0
10,0.0,20.28985507246377,0.0,0.0,0.0,0.0
11,0.0,18.91891891891892,0.0,0.0,0.0,0.0
12,0.0,17.073170731707318,0.0,0.0,0.0,0.0
13,0.0,14.285714285714285,0.0,0.0,0.0,0.0
14,0.0,23.52941176470588,0.0,0.0,0.0,0.0
15,0.0,25.71428571428571,0.0,0.0,0.0,0.0
16,0.0,21.301775147928996,0.0,0.0,0.0,0.0
17,0.0,22.22222222222222,0.0,0.0,0.0,0.0
18,0.0,20.48780487804878,0.0,0.0,0.0,0.0
19,0.0,20.276497695852534,0.0,0.0,0.0,0.0
20,0.0,20.091324200913242,0.0,0.0,0.0,0.0
