,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,100.0,0.0
1,0.0,0.0,0.0,0.0,95.0,0.0
2,0.0,0.0,0.0,0.0,89.85507246376811,0.0
3,0.0,42.42424242424242,0.0,0.0,89.39393939393939,0.0
4,0.0,48.10126582278481,0.0,0.0,85.23206751054853,0.0
5,0.0,66.75675675675676,0.0,0.0,77.56756756756756,0.0
6,0.0,75.92954990215264,0.0,0.0,70.0587084148728,0.0
7,0.0,80.56872037914692,0.0,0.0,63.82306477093207,0.0
8,0.0,83.19672131147541,0.0,0.0,58.606557377049185,0.0
9,0.0,84.08796895213455,0.0,0.0,56.01552393272963,0.0
10,0.0,84.48928121059268,0.0,0.0,54.728877679697355,0.0
11,0.0,84.77722772277228,0.0,0.0,53.83663366336634,0.0
12,0.0,85.16284680337756,0.0,0.0,52.5934861278649,0.0
13,0.0,84.46833930704899,0.0,0.0,52.210274790919954,0.0
14,0.0,84.66981132075472,0.0,0.0,51.53301886792453,0.0
15,0.0,84.27230046948357,0.0,0.0,51.291079812206576,0.0
16,0.0,83.99532710280374,0.0,0.0,51.16822429906542,0.0
17,0.0,83.70197904540163,0.0,0.0,50.9895227008149,0.0
18,0.0,83.50754936120791,0.0,0.0,50.87108013937283,0.0
