,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,22.58064516129032,0.0,0.0,0.0,0.0
5,0.0,30.555555555555557,0.0,0.0,0.0,0.0
6,0.0,40.0,0.0,0.0,0.0,0.0
7,0.0,43.75,0.0,0.0,0.0,0.0
8,0.0,48.148148148148145,0.0,0.0,0.0,0.0
9,0.0,59.72222222222222,0.0,0.0,0.0,0.0
10,0.0,58.139534883720934,0.0,0.0,0.0,0.0
11,0.0,60.63829787234043,0.0,0.0,0.0,0.0
12,0.0,62.857142857142854,0.0,0.0,0.0,0.0
13,0.0,62.5,0.0,0.0,0.0,0.0
14,0.0,62.39316239316239,0.0,0.0,0.0,0.0
15,0.0,61.98347107438017,0.0,0.0,0.0,0.0
16,0.0,61.29032258064516,0.0,0.0,0.0,0.0
