,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,100.0,0.0,0.0
1,0.0,80.89887640449437,68.53932584269663,100.0,0.0,0.0
2,0.0,79.12087912087912,69.23076923076923,100.0,0.0,0.0
3,0.0,78.26086956521739,69.56521739130434,100.0,0.0,0.0
4,0.0,76.59574468085107,68.08510638297872,100.0,0.0,0.0
5,0.0,75.78947368421053,67.36842105263158,100.0,0.0,0.0
6,0.0,73.46938775510205,68.36734693877551,100.0,0.0,0.0
7,0.0,68.57142857142857,65.71428571428571,100.0,0.0,0.0
8,0.0,51.42857142857142,55.714285714285715,100.0,0.0,0.0
9,0.0,37.30569948186528,51.29533678756477,100.0,0.0,0.0
10,0.0,30.252100840336134,50.0,100.0,0.0,0.0
11,0.0,27.06766917293233,50.0,100.0,0.0,0.0
12,0.0,24.65753424657534,52.054794520547944,100.0,0.0,0.0
13,0.0,22.857142857142858,53.333333333333336,100.0,0.0,0.0
14,0.0,21.55688622754491,53.89221556886228,100.0,0.0,0.0
15,0.0,20.168067226890756,54.90196078431373,100.0,0.0,0.0
16,0.0,18.997361477572557,56.99208443271768,100.0,0.0,0.0
17,0.0,17.647058823529413,58.82352941176471,100.0,0.0,0.0
18,0.0,17.061611374407583,59.95260663507109,100.0,0.0,0.0
19,0.0,16.9811320754717,60.141509433962256,100.0,0.0,0.0
20,0.0,16.861826697892273,60.187353629976585,100.0,0.0,0.0
21,0.0,16.783216783216783,60.13986013986013,100.0,0.0,0.0
22,0.0,16.74418604651163,60.23255813953489,100.0,0.0,0.0
23,0.0,16.70533642691415,60.092807424593964,100.0,0.0,0.0
