,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,57.692307692307686,0.0,0.0,0.0,0.0
3,0.0,64.51612903225806,0.0,0.0,0.0,0.0
4,0.0,70.27027027027027,0.0,0.0,0.0,0.0
5,0.0,73.33333333333333,0.0,0.0,0.0,0.0
6,0.0,76.71957671957672,0.0,0.0,0.0,0.0
7,0.0,79.62962962962963,0.0,0.0,0.0,0.0
8,0.0,81.03448275862068,0.0,0.0,0.0,0.0
9,0.0,81.81818181818183,0.0,0.0,0.0,0.0
10,0.0,82.47011952191235,0.0,0.0,0.0,0.0
11,0.0,82.8125,0.0,0.0,0.0,0.0
12,0.0,81.92307692307692,0.0,0.0,0.0,0.0
13,0.0,80.98859315589354,0.0,0.0,0.0,0.0
