,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,8.0,0.0
5,0.0,35.0,0.0,0.0,7.5,0.0
6,0.0,42.857142857142854,0.0,0.0,16.071428571428573,0.0
7,0.0,50.0,0.0,0.0,18.055555555555554,0.0
8,0.0,48.31460674157304,0.0,0.0,25.842696629213485,0.0
9,0.0,46.601941747572816,0.0,0.0,31.06796116504854,0.0
10,0.0,54.166666666666664,0.0,0.0,35.0,0.0
11,0.0,61.53846153846154,0.0,0.0,39.86013986013986,0.0
12,0.0,63.81578947368421,0.0,0.0,42.10526315789473,0.0
13,0.0,66.0493827160494,0.0,0.0,45.67901234567901,0.0
14,0.0,64.84848484848484,0.0,0.0,46.666666666666664,0.0
15,0.0,65.68047337278107,0.0,0.0,47.928994082840234,0.0
16,0.0,64.91228070175438,0.0,0.0,48.53801169590643,0.0
17,0.0,64.16184971098265,0.0,0.0,49.13294797687861,0.0
18,0.0,63.793103448275865,0.0,0.0,49.42528735632184,0.0
