,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.4878048780487805,0.4878048780487805,0.0,0.0,0.0,0.0
2,0.9708737864077669,0.9708737864077669,0.0,0.0,0.0,0.0
3,1.4492753623188406,1.4492753623188406,0.0,0.0,0.0,0.0
4,1.9230769230769231,1.9230769230769231,0.0,0.0,0.0,0.0
5,2.3923444976076556,2.3923444976076556,0.0,0.0,0.0,0.0
6,2.857142857142857,2.857142857142857,0.0,0.0,0.0,0.0
7,3.3175355450236967,3.3175355450236967,0.0,0.0,0.0,0.0
8,4.672897196261682,4.672897196261682,0.0,0.0,0.0,0.0
9,5.116279069767442,5.116279069767442,0.0,0.0,0.0,0.0
