,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,100.0,0.0,0.0,0.0
1,0.0,8.51063829787234,48.93617021276596,0.0,27.659574468085108,0.0
2,0.0,8.16326530612245,46.93877551020408,0.0,30.612244897959183,4.081632653061225
3,0.0,7.4074074074074066,46.2962962962963,0.0,37.03703703703704,9.25925925925926
4,0.0,15.254237288135593,47.45762711864407,0.0,38.983050847457626,11.864406779661017
5,0.0,19.696969696969695,43.93939393939394,0.0,42.42424242424242,15.151515151515152
6,0.0,32.098765432098766,40.74074074074074,0.0,43.20987654320987,14.814814814814813
7,0.0,36.17021276595745,41.48936170212766,0.0,51.06382978723404,18.085106382978726
8,0.0,46.95652173913044,45.21739130434783,0.0,52.17391304347826,15.65217391304348
9,0.0,50.78125,42.96875,0.0,51.5625,15.625
10,0.0,54.347826086956516,40.57971014492754,0.0,52.17391304347826,18.84057971014493
11,0.0,56.09756097560976,39.02439024390244,0.0,53.65853658536586,21.341463414634145
12,0.0,61.49732620320856,36.898395721925134,0.0,55.61497326203209,23.52941176470588
13,0.0,64.70588235294117,36.27450980392157,0.0,57.35294117647059,25.98039215686275
14,0.0,66.35514018691589,35.51401869158878,0.0,57.476635514018696,27.102803738317753
15,0.0,68.5589519650655,34.49781659388647,0.0,58.07860262008734,27.510917030567683
16,0.0,70.73170731707317,32.113821138211385,0.0,58.536585365853654,29.67479674796748
17,2.7450980392156863,71.76470588235294,31.372549019607842,0.0,59.6078431372549,31.372549019607842
18,2.7237354085603114,71.98443579766537,31.1284046692607,0.0,59.53307392996109,31.517509727626457
19,2.6923076923076925,72.3076923076923,30.76923076923077,0.0,60.0,32.30769230769231
20,2.6615969581749046,72.6235741444867,30.418250950570343,0.0,60.45627376425855,32.69961977186312
21,2.6415094339622645,72.83018867924528,30.18867924528302,0.0,60.75471698113207,33.20754716981132
22,2.6217228464419478,73.03370786516854,29.962546816479403,0.0,61.04868913857678,33.70786516853933
23,2.6119402985074625,73.13432835820896,29.850746268656714,0.0,61.19402985074627,33.95522388059701
24,2.6022304832713754,72.86245353159852,29.739776951672862,0.0,61.33828996282528,34.20074349442379
25,2.5925925925925926,72.5925925925926,29.629629629629626,0.0,61.48148148148148,34.44444444444444
26,2.5830258302583027,72.32472324723247,29.520295202952028,0.0,61.62361623616236,34.686346863468636
27,2.5735294117647056,72.05882352941177,29.411764705882355,0.0,61.76470588235294,34.92647058823529
