,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,100.0,0.0
1,0.0,0.0,0.0,0.0,100.0,0.0
2,0.0,33.33333333333333,0.0,0.0,100.0,0.0
3,0.0,78.94736842105263,0.0,0.0,100.0,5.263157894736842
4,0.0,87.87878787878788,0.0,0.0,100.0,6.0606060606060606
5,0.0,92.15686274509804,0.0,0.0,100.0,11.76470588235294
6,0.0,93.75,0.0,0.0,100.0,15.625
7,0.0,95.74468085106383,0.0,0.0,100.0,23.404255319148938
8,9.734513274336283,96.46017699115043,0.0,0.0,100.0,29.20353982300885
9,15.2,96.8,0.0,0.0,100.0,32.800000000000004
10,19.708029197080293,97.08029197080292,0.0,0.0,100.0,35.76642335766424
11,23.61111111111111,97.22222222222221,0.0,0.0,100.0,38.88888888888889
12,28.104575163398692,97.38562091503267,0.0,0.0,100.0,41.830065359477125
13,30.81761006289308,97.48427672955975,0.0,0.0,100.0,44.0251572327044
14,33.734939759036145,97.59036144578313,0.0,0.0,100.0,46.3855421686747
15,35.294117647058826,97.6470588235294,0.0,0.0,100.0,47.647058823529406
16,35.67251461988304,97.6608187134503,0.0,0.0,100.0,47.953216374269005
17,36.04651162790697,97.67441860465115,0.0,0.0,100.0,48.25581395348838
18,36.7816091954023,97.70114942528735,0.0,0.0,100.0,48.85057471264368
19,37.142857142857146,97.71428571428571,0.0,0.0,100.0,49.142857142857146
