,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.7352941176470588,0.0,0.0,0.7352941176470588,0.0
6,0.0,16.666666666666664,0.0,0.0,0.6172839506172839,0.0
7,0.0,31.472081218274113,0.0,0.0,1.015228426395939,0.0
8,0.0,44.214876033057855,0.0,0.0,1.2396694214876034,0.0
9,0.0,50.72992700729927,0.0,0.0,1.094890510948905,0.0
10,0.0,55.73770491803278,0.0,0.0,1.639344262295082,0.0
11,0.0,59.70149253731343,0.0,0.0,2.0895522388059704,0.0
12,0.0,63.806970509383376,0.0,0.0,2.1447721179624666,0.0
13,6.75,66.25,0.0,0.0,2.5,0.0
14,12.028301886792454,68.16037735849056,0.0,0.0,2.8301886792452833,0.0
15,13.053613053613052,68.53146853146853,0.0,0.0,2.797202797202797,0.0
16,13.25581395348837,68.6046511627907,0.0,0.0,2.7906976744186047,0.0
