,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,1.1235955056179776,0.0,0.0,0.0,0.0
2,0.0,4.3478260869565215,0.0,0.0,0.0,0.0
3,0.0,26.666666666666668,0.0,0.0,0.0,0.0
4,0.0,28.799999999999997,0.0,0.0,0.0,0.0
5,0.0,28.57142857142857,0.0,0.0,0.0,0.0
6,0.0,28.676470588235293,0.0,0.0,0.0,0.0
7,0.0,30.0,0.0,0.0,0.0,0.0
8,0.0,29.411764705882355,0.0,0.0,0.0,0.0
9,0.0,29.22077922077922,0.0,0.0,0.0,0.0
10,0.0,29.48717948717949,0.0,0.0,0.0,0.0
11,0.0,29.29936305732484,0.0,0.0,0.0,0.0
12,0.0,29.746835443037973,0.0,0.0,0.0,0.0
