,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,100.0,100.0,0.0,0.0
1,0.0,21.73913043478261,95.65217391304348,95.65217391304348,0.0,0.0
2,0.0,25.0,95.83333333333334,95.83333333333334,0.0,0.0
3,0.0,26.53061224489796,95.91836734693877,95.91836734693877,0.0,0.0
4,0.0,47.05882352941176,89.70588235294117,89.70588235294117,0.0,0.0
5,0.0,71.2,80.0,80.0,0.0,0.0
6,0.0,76.92307692307693,76.28205128205127,76.28205128205127,0.0,0.0
7,0.0,77.77777777777779,75.30864197530865,75.30864197530865,0.0,0.0
8,0.0,78.82352941176471,73.52941176470588,73.52941176470588,0.0,0.0
9,0.0,80.64516129032258,69.89247311827957,69.89247311827957,0.0,0.0
10,0.0,82.52427184466019,65.0485436893204,65.0485436893204,0.0,0.0
11,0.0,83.33333333333334,63.42592592592593,63.42592592592593,0.0,0.0
12,0.0,83.56164383561644,62.55707762557078,62.55707762557078,0.0,0.0
13,0.0,84.070796460177,60.61946902654868,60.61946902654868,0.0,0.0
