,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,0.0,0.0,0.0,0.0
7,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.15432098765432098,0.0
13,0.0,0.0,0.0,0.0,0.1488095238095238,0.0
14,0.0,0.0,0.0,0.0,0.14513788098693758,0.0
15,0.0,0.0,0.0,0.0,0.14084507042253522,0.0
16,0.0,0.0,0.0,0.0,0.1366120218579235,0.0
17,0.0,0.0,0.0,0.0,0.13297872340425532,0.0
18,0.0,0.0,0.0,0.0,0.1287001287001287,0.0
19,0.0,0.0,0.0,0.0,0.12658227848101267,0.0
20,0.0,0.0,0.0,0.0,0.12330456226880394,0.0
21,0.0,0.0,0.0,0.0,0.12106537530266344,0.0
22,0.0,0.0,0.0,0.0,0.11848341232227488,0.0
23,0.0,0.0,0.0,0.0,0.11750881316098707,0.0
