,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,100.0,0.0,100.0,0.0
1,0.0,0.0,90.0,0.0,100.0,0.0
2,0.0,0.0,88.88888888888889,0.0,100.0,0.0
3,0.0,36.36363636363637,84.84848484848484,0.0,100.0,0.0
4,0.0,39.53488372093023,76.74418604651163,0.0,100.0,0.0
5,0.0,40.816326530612244,73.46938775510205,0.0,100.0,0.0
6,0.0,46.42857142857143,75.0,0.0,100.0,0.0
7,0.0,44.06779661016949,71.1864406779661,0.0,100.0,0.0
8,0.0,45.45454545454545,69.6969696969697,0.0,100.0,0.0
9,0.0,47.22222222222222,69.44444444444444,0.0,100.0,0.0
10,0.0,44.15584415584416,67.53246753246754,0.0,100.0,0.0
11,0.0,41.9753086419753,64.19753086419753,0.0,100.0,0.0
12,0.0,40.476190476190474,61.904761904761905,0.0,100.0,0.0
13,0.0,40.0,61.1764705882353,0.0,100.0,0.0
14,0.0,39.53488372093023,60.46511627906976,0.0,100.0,0.0
