,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,15.384615384615385
4,0.0,0.0,0.0,0.0,0.0,24.358974358974358
5,0.0,0.0,0.0,0.0,0.0,29.72972972972973
6,0.0,0.0,0.0,0.0,0.0,29.074889867841406
7,0.0,0.0,0.0,0.0,0.0,28.448275862068968
8,0.0,0.0,0.0,0.0,0.0,28.936170212765955
9,0.0,0.0,0.0,0.0,0.0,28.691983122362867
10,0.0,0.0,0.0,0.0,0.0,27.983539094650205
11,0.0,0.0,0.0,0.0,0.0,27.64227642276423
12,0.0,0.0,0.0,0.0,0.0,27.419354838709676
13,0.0,0.0,0.0,0.0,0.0,26.877470355731226
14,0.0,0.0,0.0,0.0,0.0,24.137931034482758
15,0.0,0.0,0.0,0.0,0.0,23.905723905723907
16,0.0,0.0,0.0,0.0,0.0,22.78481012658228
17,0.0,0.0,0.0,0.0,0.0,22.12121212121212
18,0.0,0.0,0.0,0.0,0.0,21.700879765395893
19,0.0,0.0,0.0,0.0,0.0,20.435967302452315
20,0.0,0.0,0.0,0.0,0.0,20.259740259740262
21,0.0,0.0,0.0,0.0,0.0,18.632075471698112
22,0.0,0.646551724137931,0.0,0.0,0.0,17.45689655172414
23,0.0,0.631578947368421,0.0,0.0,0.0,17.05263157894737
24,0.0,0.8264462809917356,0.0,0.0,0.0,17.148760330578515
25,0.0,1.2096774193548387,0.0,0.0,0.0,16.733870967741936
26,0.0,1.1976047904191618,0.0,0.0,0.0,16.56686626746507
27,0.0,1.1928429423459244,0.0,0.0,0.0,16.50099403578529
28,0.0,1.188118811881188,0.0,0.0,0.0,16.435643564356436
