,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,100.0,0.0,100.0,0.0
1,0.0,70.88607594936708,100.0,0.0,97.46835443037975,0.0
2,55.367231638418076,87.00564971751412,100.0,0.0,88.13559322033898,0.0
3,38.73517786561265,90.9090909090909,100.0,0.0,77.86561264822134,0.0
4,31.528662420382165,92.67515923566879,100.0,0.0,69.7452229299363,0.0
5,31.46067415730337,93.53932584269663,100.0,0.0,65.1685393258427,0.0
6,30.59125964010283,94.08740359897172,100.0,0.0,61.43958868894601,0.0
7,29.024390243902438,94.39024390243902,100.0,0.0,59.02439024390244,0.0
8,28.066037735849058,94.5754716981132,100.0,0.0,57.54716981132076,0.0
9,27.546296296296298,94.67592592592592,100.0,0.0,56.71296296296296,0.0
10,27.35632183908046,94.71264367816093,100.0,0.0,56.55172413793104,0.0
11,27.23112128146453,94.73684210526315,100.0,0.0,56.2929061784897,0.0
12,27.168949771689498,94.52054794520548,100.0,0.0,56.16438356164384,0.0
13,27.10706150341686,94.30523917995444,100.0,0.0,56.03644646924829,0.0
14,26.984126984126984,93.87755102040816,100.0,0.0,55.78231292517006,0.0
