,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,100.0,0.0
1,0.0,0.0,30.76923076923077,0.0,100.0,0.0
2,0.0,0.0,28.57142857142857,0.0,100.0,0.0
3,0.0,0.0,18.91891891891892,0.0,100.0,0.0
4,0.0,8.695652173913043,17.391304347826086,0.0,100.0,0.0
5,0.0,16.666666666666664,14.814814814814813,0.0,100.0,0.0
6,0.0,21.052631578947366,17.543859649122805,0.0,100.0,0.0
7,0.0,31.818181818181817,16.666666666666664,0.0,100.0,0.0
8,0.0,39.189189189189186,17.56756756756757,0.0,100.0,0.0
9,0.0,43.037974683544306,16.455696202531644,0.0,100.0,0.0
10,0.0,41.9753086419753,16.049382716049383,0.0,100.0,0.0
11,0.0,40.476190476190474,15.476190476190476,0.0,100.0,0.0
12,0.0,40.0,15.294117647058824,0.0,100.0,0.0
13,0.0,39.53488372093023,15.11627906976744,0.0,100.0,0.0
