,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,33.33333333333333,79.3103448275862,0.0,0.0,0.0,0.0
2,31.03448275862069,84.13793103448276,0.0,0.0,0.0,0.0
3,31.73076923076923,88.9423076923077,0.0,0.0,0.0,0.0
4,24.719101123595504,91.38576779026218,0.0,0.0,0.0,0.0
5,30.529595015576323,92.83489096573209,0.0,0.0,0.0,0.0
6,36.6120218579235,93.71584699453553,0.0,0.0,0.0,0.0
7,39.84575835475578,94.08740359897172,0.0,0.0,0.0,0.0
8,41.29353233830846,94.27860696517413,0.0,0.0,0.0,0.0
9,39.71291866028708,94.49760765550239,0.0,0.0,0.0,0.0
10,38.604651162790695,94.65116279069767,0.0,0.0,0.0,0.0
11,38.24884792626728,94.70046082949308,0.0,0.0,0.0,0.0
12,38.39080459770115,94.71264367816093,0.0,0.0,0.0,0.0
13,38.26879271070615,94.76082004555809,0.0,0.0,0.0,0.0
14,38.18181818181819,94.77272727272728,0.0,0.0,0.0,0.0
